dateTime,value
2023-04-08 10:00:00, 1.0250000000000001
2023-04-08 10:15:00, 0.9880000000000001
2023-04-08 10:30:00, 0.9510000000000001
2023-04-08 10:45:00, 0.914
2023-04-08 11:00:00, 0.877
2023-04-08 11:15:00, 0.8370000000000001
2023-04-08 11:30:00, 0.799
2023-04-08 11:45:00, 0.761
2023-04-08 12:00:00, 0.727
2023-04-08 12:15:00, 0.6890000000000001
2023-04-08 12:30:00, 0.65
2023-04-08 12:45:00, 0.611
2023-04-08 13:00:00, 0.5780000000000001
2023-04-08 13:15:00, 0.544
2023-04-08 13:30:00, 0.519
2023-04-08 13:45:00, 0.48300000000000004
2023-04-08 14:00:00, 0.442
2023-04-08 14:15:00, 0.42600000000000005
2023-04-08 14:30:00, 0.5750000000000001
2023-04-08 14:45:00, 0.768
2023-04-08 15:00:00, 0.8540000000000001
2023-04-08 15:15:00, 0.916
2023-04-08 15:30:00, 1.0010000000000001
2023-04-08 15:45:00, 1.092
2023-04-08 16:00:00, 1.185
2023-04-08 16:15:00, 1.27
2023-04-08 16:30:00, 1.342
2023-04-08 16:45:00, 1.4060000000000001
2023-04-08 17:00:00, 1.469
2023-04-08 17:15:00, 1.5250000000000001
2023-04-08 17:30:00, 1.5670000000000002
2023-04-08 17:45:00, 1.607
2023-04-08 18:00:00, 1.643
2023-04-08 18:15:00, 1.6740000000000002
2023-04-08 18:30:00, 1.6980000000000002
2023-04-08 18:45:00, 1.7120000000000002
2023-04-08 19:00:00, 1.713
2023-04-08 19:15:00, 1.7120000000000002
2023-04-08 19:30:00, 1.687
2023-04-08 19:45:00, 1.641
2023-04-08 20:00:00, 1.57
2023-04-08 20:15:00, 1.495
2023-04-08 20:30:00, 1.4280000000000002
2023-04-08 20:45:00, 1.368
2023-04-08 21:00:00, 1.314
2023-04-08 21:15:00, 1.262
2023-04-08 21:30:00, 1.214
2023-04-08 21:45:00, 1.1760000000000002
2023-04-08 22:00:00, 1.135
2023-04-08 22:15:00, 1.097
2023-04-08 22:30:00, 1.058
2023-04-08 22:45:00, 1.02
2023-04-08 23:00:00, 0.9830000000000001
2023-04-08 23:15:00, 0.9440000000000001
2023-04-08 23:30:00, 0.906
2023-04-08 23:45:00, 0.867
2023-04-09 00:00:00, 0.8310000000000001
2023-04-09 00:15:00, 0.794
2023-04-09 00:30:00, 0.758
2023-04-09 00:45:00, 0.7220000000000001
2023-04-09 01:00:00, 0.683
2023-04-09 01:15:00, 0.644
2023-04-09 01:30:00, 0.61
2023-04-09 01:45:00, 0.5820000000000001
2023-04-09 02:00:00, 0.545
2023-04-09 02:15:00, 0.513
2023-04-09 02:30:00, 0.497
2023-04-09 02:45:00, 0.547
2023-04-09 03:00:00, 0.761
2023-04-09 03:15:00, 0.871
2023-04-09 03:30:00, 0.926
2023-04-09 03:45:00, 0.995
2023-04-09 04:00:00, 1.07
2023-04-09 04:15:00, 1.1480000000000001
2023-04-09 04:30:00, 1.222
2023-04-09 04:45:00, 1.29
2023-04-09 05:00:00, 1.347
2023-04-09 05:15:00, 1.3960000000000001
2023-04-09 05:30:00, 1.449
2023-04-09 05:45:00, 1.494
2023-04-09 06:00:00, 1.5310000000000001
2023-04-09 06:15:00, 1.564
2023-04-09 06:30:00, 1.592
2023-04-09 06:45:00, 1.612
2023-04-09 07:00:00, 1.618
2023-04-09 07:15:00, 1.614
2023-04-09 07:30:00, 1.584
2023-04-09 07:45:00, 1.5410000000000001
2023-04-09 08:00:00, 1.465
2023-04-09 08:15:00, 1.3900000000000001
2023-04-09 08:30:00, 1.329
2023-04-09 08:45:00, 1.2730000000000001
2023-04-09 09:00:00, 1.22
2023-04-09 09:15:00, 1.1720000000000002
2023-04-09 09:30:00, 1.129
2023-04-09 09:45:00, 1.091
2023-04-09 10:00:00, 1.056
2023-04-09 10:15:00, 1.018
2023-04-09 10:30:00, 0.9810000000000001
2023-04-09 10:45:00, 0.9450000000000001
2023-04-09 11:00:00, 0.909
2023-04-09 11:15:00, 0.872
2023-04-09 11:30:00, 0.8360000000000001
2023-04-09 11:45:00, 0.798
2023-04-09 12:00:00, 0.763
2023-04-09 12:15:00, 0.727
2023-04-09 12:30:00, 0.6900000000000001
2023-04-09 12:45:00, 0.65
2023-04-09 13:00:00, 0.612
2023-04-09 13:15:00, 0.5830000000000001
2023-04-09 13:30:00, 0.549
2023-04-09 13:45:00, 0.513
2023-04-09 14:00:00, 0.48900000000000005
2023-04-09 14:15:00, 0.45
2023-04-09 14:30:00, 0.431
2023-04-09 14:45:00, 0.403
2023-04-09 15:00:00, 0.512
2023-04-09 15:15:00, 0.7080000000000001
2023-04-09 15:30:00, 0.797
2023-04-09 15:45:00, 0.86
2023-04-09 16:00:00, 0.937
2023-04-09 16:15:00, 1.0250000000000001
2023-04-09 16:30:00, 1.115
2023-04-09 16:45:00, 1.1860000000000002
2023-04-09 17:00:00, 1.258
2023-04-09 17:15:00, 1.325
2023-04-09 17:30:00, 1.3860000000000001
2023-04-09 17:45:00, 1.421
2023-04-09 18:00:00, 1.5010000000000001
2023-04-09 18:15:00, 1.5490000000000002
2023-04-09 18:30:00, 2.205
2023-04-09 18:45:00, 1.607
2023-04-09 19:00:00, 1.6340000000000001
2023-04-09 19:15:00, 1.6520000000000001
2023-04-09 19:30:00, 1.661
2023-04-09 19:45:00, 1.661
2023-04-09 20:00:00, 1.6440000000000001
2023-04-09 20:15:00, 1.606
2023-04-09 20:30:00, 1.542
2023-04-09 20:45:00, 1.466
2023-04-09 21:00:00, 1.3980000000000001
2023-04-09 21:15:00, 1.338
2023-04-09 21:30:00, 1.2810000000000001
2023-04-09 21:45:00, 1.23
2023-04-09 22:00:00, 1.1840000000000002
2023-04-09 22:15:00, 1.143
2023-04-09 22:30:00, 1.104
2023-04-09 22:45:00, 1.066
2023-04-09 23:00:00, 1.028
2023-04-09 23:15:00, 0.992
2023-04-09 23:30:00, 0.9540000000000001
2023-04-09 23:45:00, 0.917
2023-04-10 00:00:00, 0.88
2023-04-10 00:15:00, 0.8430000000000001
2023-04-10 00:30:00, 0.808
2023-04-10 00:45:00, 0.771
2023-04-10 01:00:00, 0.735
2023-04-10 01:15:00, 0.6980000000000001
2023-04-10 01:30:00, 0.662
2023-04-10 01:45:00, 0.625
2023-04-10 02:00:00, 0.597
2023-04-10 02:15:00, 0.5630000000000001
2023-04-10 02:30:00, 0.532
2023-04-10 02:45:00, 0.499
2023-04-10 03:00:00, 0.48100000000000004
2023-04-10 03:15:00, 0.509
2023-04-10 03:30:00, 0.684
2023-04-10 03:45:00, 0.8150000000000001
2023-04-10 04:00:00, 0.873
2023-04-10 04:15:00, 0.932
2023-04-10 04:30:00, 0.999
2023-04-10 04:45:00, 1.07
2023-04-10 05:00:00, 1.1360000000000001
2023-04-10 05:15:00, 1.198
2023-04-10 05:30:00, 1.2530000000000001
2023-04-10 05:45:00, 1.3
2023-04-10 06:00:00, 1.351
2023-04-10 06:15:00, 1.395
2023-04-10 06:30:00, 1.437
2023-04-10 06:45:00, 1.474
2023-04-10 07:00:00, 1.5050000000000001
2023-04-10 07:15:00, 1.5230000000000001
2023-04-10 07:30:00, 1.5370000000000001
2023-04-10 07:45:00, 1.538
2023-04-10 08:00:00, 1.5210000000000001
2023-04-10 08:15:00, 1.482
2023-04-10 08:30:00, 1.4160000000000001
2023-04-10 08:45:00, 1.34
2023-04-10 09:00:00, 1.2770000000000001
2023-04-10 09:15:00, 1.22
2023-04-10 09:30:00, 1.169
2023-04-10 09:45:00, 1.121
2023-04-10 10:00:00, 1.08
2023-04-10 10:15:00, 1.0430000000000001
2023-04-10 10:30:00, 1.0070000000000001
2023-04-10 10:45:00, 0.9720000000000001
2023-04-10 11:00:00, 0.9380000000000001
2023-04-10 11:15:00, 0.898
2023-04-10 11:30:00, 0.866
2023-04-10 11:45:00, 0.8360000000000001
2023-04-10 12:00:00, 0.799
2023-04-10 12:15:00, 0.763
2023-04-10 12:30:00, 0.728
2023-04-10 12:45:00, 0.6930000000000001
2023-04-10 13:00:00, 0.656
2023-04-10 13:15:00, 0.621
2023-04-10 13:30:00, 0.5880000000000001
2023-04-10 13:45:00, 0.554
2023-04-10 14:00:00, 0.524
2023-04-10 14:15:00, 0.503
2023-04-10 14:30:00, 0.459
2023-04-10 14:45:00, 0.42900000000000005
2023-04-10 15:00:00, 0.392
2023-04-10 15:15:00, 0.398
2023-04-10 15:30:00, 0.463
2023-04-10 15:45:00, 
2023-04-10 16:00:00, 0.153
2023-04-10 16:15:00, 0.21300000000000002
2023-04-10 16:30:00, 0.28400000000000003
2023-04-10 16:45:00, 0.36200000000000004
2023-04-10 17:00:00, 0.44
2023-04-10 17:15:00, 0.522
2023-04-10 17:30:00, 0.597
2023-04-10 17:45:00, 0.657
2023-04-10 18:00:00, 0.7120000000000001
2023-04-10 18:15:00, 0.764
2023-04-10 18:30:00, 0.8240000000000001
2023-04-10 18:45:00, 0.872
2023-04-10 19:00:00, 0.914
2023-04-10 19:15:00, 0.9480000000000001
2023-04-10 19:30:00, 0.98
2023-04-10 19:45:00, 1.0010000000000001
2023-04-10 20:00:00, 1.0170000000000001
2023-04-10 20:15:00, 1.022
2023-04-10 20:30:00, 1.012
2023-04-10 20:45:00, 0.9850000000000001
2023-04-10 21:00:00, 0.937
2023-04-10 21:15:00, 0.866
2023-04-10 21:30:00, 0.794
2023-04-10 21:45:00, 0.73
2023-04-10 22:00:00, 0.673
2023-04-10 22:15:00, 0.621
2023-04-10 22:30:00, 0.5750000000000001
2023-04-10 22:45:00, 0.53
2023-04-10 23:00:00, 0.49200000000000005
2023-04-10 23:15:00, 0.455
2023-04-10 23:30:00, 0.41800000000000004
2023-04-10 23:45:00, 0.382
2023-04-11 00:00:00, 0.34600000000000003
2023-04-11 00:15:00, 0.31
2023-04-11 00:30:00, 0.276
2023-04-11 00:45:00, 0.23900000000000002
2023-04-11 01:00:00, 0.201
2023-04-11 01:15:00, 0.166
2023-04-11 01:30:00, 0.132
2023-04-11 01:45:00, 0.096
2023-04-11 02:00:00, 0.06
2023-04-11 02:15:00, 0.025
2023-04-11 02:30:00, -0.007
2023-04-11 02:45:00, -0.03
2023-04-11 03:00:00, -0.068
2023-04-11 03:15:00, -0.097
2023-04-11 03:30:00, -0.112
2023-04-11 03:45:00, -0.131
2023-04-11 04:00:00, -0.002
2023-04-11 04:15:00, 0.157
2023-04-11 04:30:00, 0.229
2023-04-11 04:45:00, 0.279
2023-04-11 05:00:00, 0.34
2023-04-11 05:15:00, 0.404
2023-04-11 05:30:00, 0.467
2023-04-11 05:45:00, 0.526
2023-04-11 06:00:00, 0.58
2023-04-11 06:15:00, 0.629
2023-04-11 06:30:00, 0.675
2023-04-11 06:45:00, 0.7170000000000001
2023-04-11 07:00:00, 0.76
2023-04-11 07:15:00, 0.797
2023-04-11 07:30:00, 0.8290000000000001
2023-04-11 07:45:00, 0.8540000000000001
2023-04-11 08:00:00, 0.875
2023-04-11 08:15:00, 0.879
2023-04-11 08:30:00, 0.874
2023-04-11 08:45:00, 0.8450000000000001
2023-04-11 09:00:00, 0.788
2023-04-11 09:15:00, 0.7110000000000001
2023-04-11 09:30:00, 0.647
2023-04-11 09:45:00, 0.5920000000000001
2023-04-11 10:00:00, 0.54
2023-04-11 10:15:00, 0.49100000000000005
2023-04-11 10:30:00, 0.448
2023-04-11 10:45:00, 0.41100000000000003
2023-04-11 11:00:00, 0.377
2023-04-11 11:15:00, 0.343
2023-04-11 11:30:00, 0.308
2023-04-11 11:45:00, 0.274
2023-04-11 12:00:00, 0.24200000000000002
2023-04-11 12:15:00, 0.20800000000000002
2023-04-11 12:30:00, 0.17400000000000002
2023-04-11 12:45:00, 0.14
2023-04-11 13:00:00, 0.10600000000000001
2023-04-11 13:15:00, 0.07200000000000001
2023-04-11 13:30:00, 0.036000000000000004
2023-04-11 13:45:00, 0
2023-04-11 14:00:00, -0.028
2023-04-11 14:15:00, -0.055
2023-04-11 14:30:00, -0.096
2023-04-11 14:45:00, -0.125
2023-04-11 15:00:00, -0.159
2023-04-11 15:15:00, -0.169
2023-04-11 15:30:00, -0.20900000000000002
2023-04-11 15:45:00, -0.215
2023-04-11 16:00:00, -0.183
2023-04-11 16:15:00, -0.015000000000000001
2023-04-11 16:30:00, 0.094
2023-04-11 16:45:00, 0.154
2023-04-11 17:00:00, 0.218
2023-04-11 17:15:00, 0.28500000000000003
2023-04-11 17:30:00, 0.35600000000000004
2023-04-11 17:45:00, 0.42600000000000005
2023-04-11 18:00:00, 0.49
2023-04-11 18:15:00, 0.549
2023-04-11 18:30:00, 0.604
2023-04-11 18:45:00, 0.66
2023-04-11 19:00:00, 0.7130000000000001
2023-04-11 19:15:00, 0.765
2023-04-11 19:30:00, 0.808
2023-04-11 19:45:00, 0.85
2023-04-11 20:00:00, 0.885
2023-04-11 20:15:00, 0.91
2023-04-11 20:30:00, 0.935
2023-04-11 20:45:00, 0.9440000000000001
2023-04-11 21:00:00, 0.9430000000000001
2023-04-11 21:15:00, 0.929
2023-04-11 21:30:00, 0.894
2023-04-11 21:45:00, 0.8340000000000001
2023-04-11 22:00:00, 0.76
2023-04-11 22:15:00, 0.6940000000000001
2023-04-11 22:30:00, 0.639
2023-04-11 22:45:00, 0.5890000000000001
2023-04-11 23:00:00, 0.535
2023-04-11 23:15:00, 0.496
2023-04-11 23:30:00, 0.456
2023-04-11 23:45:00, 0.42100000000000004
2023-04-12 00:00:00, 0.385
2023-04-12 00:15:00, 0.35000000000000003
2023-04-12 00:30:00, 0.315
2023-04-12 00:45:00, 0.28200000000000003
2023-04-12 01:00:00, 0.24700000000000003
2023-04-12 01:15:00, 0.21400000000000002
2023-04-12 01:30:00, 0.17900000000000002
2023-04-12 01:45:00, 0.14600000000000002
2023-04-12 02:00:00, 0.113
2023-04-12 02:15:00, 0.079
2023-04-12 02:30:00, 0.045000000000000005
2023-04-12 02:45:00, 0.011000000000000001
2023-04-12 03:00:00, -0.018000000000000002
2023-04-12 03:15:00, -0.047
2023-04-12 03:30:00, -0.076
2023-04-12 03:45:00, -0.11
2023-04-12 04:00:00, -0.138
2023-04-12 04:15:00, -0.156
2023-04-12 04:30:00, -0.115
2023-04-12 04:45:00, 0.022000000000000002
2023-04-12 05:00:00, 0.136
2023-04-12 05:15:00, 0.192
2023-04-12 05:30:00, 0.24300000000000002
2023-04-12 05:45:00, 0.3
2023-04-12 06:00:00, 0.35700000000000004
2023-04-12 06:15:00, 0.41200000000000003
2023-04-12 06:30:00, 0.46
2023-04-12 06:45:00, 0.506
2023-04-12 07:00:00, 0.549
2023-04-12 07:15:00, 0.59
2023-04-12 07:30:00, 0.63
2023-04-12 07:45:00, 0.664
2023-04-12 08:00:00, 0.7040000000000001
2023-04-12 08:15:00, 0.734
2023-04-12 08:30:00, 0.756
2023-04-12 08:45:00, 0.766
2023-04-12 09:00:00, 0.77
2023-04-12 09:15:00, 0.753
2023-04-12 09:30:00, 0.7210000000000001
2023-04-12 09:45:00, 0.664
2023-04-12 10:00:00, 0.596
2023-04-12 10:15:00, 0.535
2023-04-12 10:30:00, 0.48600000000000004
2023-04-12 10:45:00, 0.435
2023-04-12 11:00:00, 0.394
2023-04-12 11:15:00, 0.35500000000000004
2023-04-12 11:30:00, 0.321
2023-04-12 11:45:00, 0.28300000000000003
2023-04-12 12:00:00, 0.252
2023-04-12 12:15:00, 0.221
2023-04-12 12:30:00, 0.19
2023-04-12 12:45:00, 0.16
2023-04-12 13:00:00, 0.124
2023-04-12 13:15:00, 0.094
2023-04-12 13:30:00, 0.061000000000000006
2023-04-12 13:45:00, 0.025
2023-04-12 14:00:00, -0.005
2023-04-12 14:15:00, -0.034
2023-04-12 14:30:00, -0.061000000000000006
2023-04-12 14:45:00, -0.099
2023-04-12 15:00:00, -0.129
2023-04-12 15:15:00, -0.162
2023-04-12 15:30:00, -0.182
2023-04-12 15:45:00, -0.216
2023-04-12 16:00:00, -0.223
2023-04-12 16:15:00, -0.21400000000000002
2023-04-12 16:30:00, -0.21300000000000002
2023-04-12 16:45:00, -0.194
2023-04-12 17:00:00, -0.056
2023-04-12 17:15:00, 0.029
2023-04-12 17:30:00, 0.082
2023-04-12 17:45:00, 0.14300000000000002
2023-04-12 18:00:00, 0.203
2023-04-12 18:15:00, 0.266
2023-04-12 18:30:00, 0.328
2023-04-12 18:45:00, 0.385
2023-04-12 19:00:00, 0.436
2023-04-12 19:15:00, 0.48700000000000004
2023-04-12 19:30:00, 0.54
2023-04-12 19:45:00, 0.5890000000000001
2023-04-12 20:00:00, 0.634
2023-04-12 20:15:00, 0.677
2023-04-12 20:30:00, 0.7170000000000001
2023-04-12 20:45:00, 0.754
2023-04-12 21:00:00, 0.784
2023-04-12 21:15:00, 0.81
2023-04-12 21:30:00, 0.8240000000000001
2023-04-12 21:45:00, 0.8270000000000001
2023-04-12 22:00:00, 0.8190000000000001
2023-04-12 22:15:00, 0.801
2023-04-12 22:30:00, 0.744
2023-04-12 22:45:00, 0.6880000000000001
2023-04-12 23:00:00, 0.622
2023-04-12 23:15:00, 0.5660000000000001
2023-04-12 23:30:00, 0.515
2023-04-12 23:45:00, 0.47000000000000003
2023-04-13 00:00:00, 0.42700000000000005
2023-04-13 00:15:00, 0.389
2023-04-13 00:30:00, 0.35500000000000004
2023-04-13 00:45:00, 0.322
2023-04-13 01:00:00, 0.29
2023-04-13 01:15:00, 0.258
2023-04-13 01:30:00, 0.228
2023-04-13 01:45:00, 0.194
2023-04-13 02:00:00, 0.163
2023-04-13 02:15:00, 0.13
2023-04-13 02:30:00, 0.101
2023-04-13 02:45:00, 0.07
2023-04-13 03:00:00, 0.032
2023-04-13 03:15:00, 0.001
2023-04-13 03:30:00, -0.027
2023-04-13 03:45:00, -0.05
2023-04-13 04:00:00, -0.078
2023-04-13 04:15:00, -0.109
2023-04-13 04:30:00, -0.139
2023-04-13 04:45:00, -0.166
2023-04-13 05:00:00, -0.184
2023-04-13 05:15:00, -0.169
2023-04-13 05:30:00, -0.078
2023-04-13 05:45:00, 0.042
2023-04-13 06:00:00, 0.10700000000000001
2023-04-13 06:15:00, 0.151
2023-04-13 06:30:00, 0.201
2023-04-13 06:45:00, 0.256
2023-04-13 07:00:00, 0.308
2023-04-13 07:15:00, 0.35500000000000004
2023-04-13 07:30:00, 0.398
2023-04-13 07:45:00, 0.436
2023-04-13 08:00:00, 0.48900000000000005
2023-04-13 08:15:00, 0.514
2023-04-13 08:30:00, 0.5660000000000001
2023-04-13 08:45:00, 0.616
2023-04-13 09:00:00, 0.608
2023-04-13 09:15:00, 0.626
2023-04-13 09:30:00, 0.64
2023-04-13 09:45:00, 0.63
2023-04-13 10:00:00, 0.624
2023-04-13 10:15:00, 0.606
2023-04-13 10:30:00, 0.5930000000000001
2023-04-13 10:45:00, 0.506
2023-04-13 11:00:00, 0.455
2023-04-13 11:15:00, 0.40700000000000003
2023-04-13 11:30:00, 0.36
2023-04-13 11:45:00, 0.318
2023-04-13 12:00:00, 0.277
2023-04-13 12:15:00, 0.24600000000000002
2023-04-13 12:30:00, 0.21400000000000002
2023-04-13 12:45:00, 0.182
2023-04-13 13:00:00, 0.151
2023-04-13 13:15:00, 0.12200000000000001
2023-04-13 13:30:00, 0.08700000000000001
2023-04-13 13:45:00, 0.054
2023-04-13 14:00:00, 0.028
2023-04-13 14:15:00, -0.006
2023-04-13 14:30:00, -0.03
2023-04-13 14:45:00, -0.061000000000000006
2023-04-13 15:00:00, -0.094
2023-04-13 15:15:00, -0.12100000000000001
2023-04-13 15:30:00, -0.154
2023-04-13 15:45:00, -0.17900000000000002
2023-04-13 16:00:00, -0.21
2023-04-13 16:15:00, -0.251
2023-04-13 16:30:00, -0.218
2023-04-13 16:45:00, -0.097
2023-04-13 17:00:00, -0.091
2023-04-13 17:15:00, -0.091
2023-04-13 17:30:00, -0.094
2023-04-13 17:45:00, -0.15
2023-04-13 18:00:00, -0.06
2023-04-13 18:15:00, -0.007
2023-04-13 18:30:00, 0.049
2023-04-13 18:45:00, 0.10500000000000001
2023-04-13 19:00:00, 0.164
2023-04-13 19:15:00, 0.219
2023-04-13 19:30:00, 0.272
2023-04-13 19:45:00, 0.321
2023-04-13 20:00:00, 0.369
2023-04-13 20:15:00, 0.41900000000000004
2023-04-13 20:30:00, 0.465
2023-04-13 20:45:00, 0.51
2023-04-13 21:00:00, 0.555
2023-04-13 21:15:00, 0.596
2023-04-13 21:30:00, 0.634
2023-04-13 21:45:00, 0.668
2023-04-13 22:00:00, 0.6960000000000001
2023-04-13 22:15:00, 0.7190000000000001
2023-04-13 22:30:00, 0.737
2023-04-13 22:45:00, 0.745
2023-04-13 23:00:00, 0.739
2023-04-13 23:15:00, 0.7190000000000001
2023-04-13 23:30:00, 0.678
2023-04-13 23:45:00, 0.619
2023-04-14 00:00:00, 0.553
2023-04-14 00:15:00, 0.5
2023-04-14 00:30:00, 0.45
2023-04-14 00:45:00, 0.40900000000000003
2023-04-14 01:00:00, 0.37
2023-04-14 01:15:00, 0.332
2023-04-14 01:30:00, 0.299
2023-04-14 01:45:00, 0.268
2023-04-14 02:00:00, 0.23700000000000002
2023-04-14 02:15:00, 0.20600000000000002
2023-04-14 02:30:00, 0.17600000000000002
2023-04-14 02:45:00, 0.14600000000000002
2023-04-14 03:00:00, 0.115
2023-04-14 03:15:00, 0.084
2023-04-14 03:30:00, 0.053000000000000005
2023-04-14 03:45:00, 0.022000000000000002
2023-04-14 04:00:00, -0.008
2023-04-14 04:15:00, -0.041
2023-04-14 04:30:00, -0.062
2023-04-14 04:45:00, -0.092
2023-04-14 05:00:00, -0.12300000000000001
2023-04-14 05:15:00, -0.137
2023-04-14 05:30:00, -0.158
2023-04-14 05:45:00, -0.199
2023-04-14 06:00:00, -0.224
2023-04-14 06:15:00, -0.151
2023-04-14 06:30:00, -0.203
2023-04-14 06:45:00, -0.116
2023-04-14 07:00:00, -0.014
2023-04-14 07:15:00, 0.039
2023-04-14 07:30:00, 0.083
2023-04-14 07:45:00, 0.132
2023-04-14 08:00:00, 0.182
2023-04-14 08:15:00, 0.229
2023-04-14 08:30:00, 0.269
2023-04-14 08:45:00, 0.307
2023-04-14 09:00:00, 0.342
2023-04-14 09:15:00, 0.374
2023-04-14 09:30:00, 0.40700000000000003
2023-04-14 09:45:00, 0.437
2023-04-14 10:00:00, 0.468
2023-04-14 10:15:00, 0.49400000000000005
2023-04-14 10:30:00, 0.521
2023-04-14 10:45:00, 0.538
2023-04-14 11:00:00, 0.547
2023-04-14 11:15:00, 0.554
2023-04-14 11:30:00, 0.546
2023-04-14 11:45:00, 0.517
2023-04-14 12:00:00, 0.47700000000000004
2023-04-14 12:15:00, 0.42300000000000004
2023-04-14 12:30:00, 0.372
2023-04-14 12:45:00, 0.326
2023-04-14 13:00:00, 0.279
2023-04-14 13:15:00, 0.24
2023-04-14 13:30:00, 0.21
2023-04-14 13:45:00, 0.17600000000000002
2023-04-14 14:00:00, 0.14300000000000002
2023-04-14 14:15:00, 0.11800000000000001
2023-04-14 14:30:00, 0.08800000000000001
2023-04-14 14:45:00, 0.06
2023-04-14 15:00:00, 0.027
2023-04-14 15:15:00, -0.004
2023-04-14 15:30:00, -0.03
2023-04-14 15:45:00, -0.057
2023-04-14 16:00:00, -0.08600000000000001
2023-04-14 16:15:00, -0.116
2023-04-14 16:30:00, -0.14600000000000002
2023-04-14 16:45:00, -0.17200000000000001
2023-04-14 17:00:00, -0.198
2023-04-14 17:15:00, -0.20700000000000002
2023-04-14 17:30:00, -0.252
2023-04-14 17:45:00, -0.109
2023-04-14 18:00:00, -0.117
2023-04-14 18:15:00, -0.124
2023-04-14 18:30:00, -0.124
2023-04-14 18:45:00, -0.24300000000000002
2023-04-14 19:00:00, -0.14600000000000002
2023-04-14 19:15:00, -0.153
2023-04-14 19:30:00, -0.085
2023-04-14 19:45:00, -0.038
2023-04-14 20:00:00, 0.016
2023-04-14 20:15:00, 0.069
2023-04-14 20:30:00, 0.124
2023-04-14 20:45:00, 0.17400000000000002
2023-04-14 21:00:00, 0.222
2023-04-14 21:15:00, 0.268
2023-04-14 21:30:00, 0.312
2023-04-14 21:45:00, 0.35800000000000004
2023-04-14 22:00:00, 0.404
2023-04-14 22:15:00, 0.449
2023-04-14 22:30:00, 0.49
2023-04-14 22:45:00, 0.519
2023-04-14 23:00:00, 0.557
2023-04-14 23:15:00, 0.597
2023-04-14 23:30:00, 0.621
2023-04-14 23:45:00, 0.655
2023-04-15 00:00:00, 0.678
2023-04-15 00:15:00, 0.687
2023-04-15 00:30:00, 0.6940000000000001
2023-04-15 00:45:00, 0.686
2023-04-15 01:00:00, 0.664
2023-04-15 01:15:00, 0.634
2023-04-15 01:30:00, 0.562
2023-04-15 01:45:00, 0.521
2023-04-15 02:00:00, 0.47000000000000003
2023-04-15 02:15:00, 0.42400000000000004
2023-04-15 02:30:00, 0.383
2023-04-15 02:45:00, 0.343
2023-04-15 03:00:00, 0.308
2023-04-15 03:15:00, 0.276
2023-04-15 03:30:00, 0.24600000000000002
2023-04-15 03:45:00, 0.218
2023-04-15 04:00:00, 0.188
2023-04-15 04:15:00, 0.159
2023-04-15 04:30:00, 0.13
2023-04-15 04:45:00, 0.1
2023-04-15 05:00:00, 0.069
2023-04-15 05:15:00, 0.04
2023-04-15 05:30:00, 0.008
2023-04-15 05:45:00, -0.023
2023-04-15 06:00:00, -0.047
2023-04-15 06:15:00, -0.07300000000000001
2023-04-15 06:30:00, -0.10300000000000001
2023-04-15 06:45:00, -0.127
2023-04-15 07:00:00, -0.157
2023-04-15 07:15:00, -0.161
2023-04-15 07:30:00, -0.20900000000000002
2023-04-15 07:45:00, -0.22
2023-04-15 08:00:00, -0.227
2023-04-15 08:15:00, -0.115
2023-04-15 08:30:00, -0.10500000000000001
2023-04-15 08:45:00, -0.18100000000000002
2023-04-15 09:00:00, -0.085
2023-04-15 09:15:00, -0.023
2023-04-15 09:30:00, 0.012
2023-04-15 09:45:00, 0.069
2023-04-15 10:00:00, 0.11900000000000001
2023-04-15 10:15:00, 0.169
2023-04-15 10:30:00, 0.21200000000000002
2023-04-15 10:45:00, 0.252
2023-04-15 11:00:00, 0.28800000000000003
2023-04-15 11:15:00, 0.326
2023-04-15 11:30:00, 0.364
2023-04-15 11:45:00, 0.402
2023-04-15 12:00:00, 0.437
2023-04-15 12:15:00, 0.47000000000000003
2023-04-15 12:30:00, 0.5
2023-04-15 12:45:00, 0.528
2023-04-15 13:00:00, 0.55
2023-04-15 13:15:00, 0.5650000000000001
2023-04-15 13:30:00, 0.5680000000000001
2023-04-15 13:45:00, 0.5680000000000001
2023-04-15 14:00:00, 0.535
2023-04-15 14:15:00, 0.522
2023-04-15 14:30:00, 0.505
2023-04-15 14:45:00, 0.41800000000000004
2023-04-15 15:00:00, 0.37
2023-04-15 15:15:00, 0.324
2023-04-15 15:30:00, 0.28400000000000003
2023-04-15 15:45:00, 0.24600000000000002
2023-04-15 16:00:00, 0.21
2023-04-15 16:15:00, 0.17900000000000002
2023-04-15 16:30:00, 0.149
2023-04-15 16:45:00, 0.12100000000000001
2023-04-15 17:00:00, 0.092
2023-04-15 17:15:00, 0.062
2023-04-15 17:30:00, 0.032
2023-04-15 17:45:00, 0.002
2023-04-15 18:00:00, -0.027
2023-04-15 18:15:00, -0.053000000000000005
2023-04-15 18:30:00, -0.08
2023-04-15 18:45:00, -0.11
2023-04-15 19:00:00, -0.14
2023-04-15 19:15:00, -0.14500000000000002
2023-04-15 19:30:00, -0.14700000000000002
2023-04-15 19:45:00, -0.14
2023-04-15 20:00:00, -0.139
2023-04-15 20:15:00, -0.139
2023-04-15 20:30:00, -0.138
2023-04-15 20:45:00, -0.137
2023-04-15 21:00:00, -0.135
2023-04-15 21:15:00, -0.126
